x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,y
2.6416447703906734,-0.7642038372255966,-3.733694626047568,3.5742203637084735,-2.7338847544659526,-4.629358415166057,-4.802338937697307,4.023778600332802,0.7059921554759256,3.784966070178136,-1.0
4.608686847651548,-1.828928693183769,2.2440450874632116,2.4873486470311494,3.8877041615860595,1.2532643878693541,0.35102623567549074,3.062408822670159,1.6680230823058082,2.086569532815796,-1.0
2.37201395613603,-3.9137754850409525,-4.580094121142212,1.438817646661537,1.6310912669157087,1.6101858318555164,3.88323276864147,4.442557960698446,1.4490798945623364,-4.902056049997205,1.0
3.1644068882013894,1.2656120939282918,4.570293853934492,0.9961130018364752,-0.8647612088460166,1.4078602808564122,2.5615245128009345,-4.228013757068445,2.5083955099290813,-1.2331571004465491,-1.0
2.5198882458629193,-1.1502322764279849,3.2138134440974557,-3.421667489158089,0.6396846376204106,3.16161486185932,3.259655324900944,1.1287872761172846,3.6464385650877915,-4.968624362618209,-1.0
2.9230772440546424,-1.7252191271722248,-2.7910909497861827,-1.330740470301798,-1.9999579040719953,-3.1395024023691933,-2.253240150937149,0.49223614490997214,1.7579331736636963,1.6715420121861086,-1.0
-2.1809116517510594,-2.9642968760905672,-1.0406066996989374,0.753425626518279,-0.9075566974217555,-3.8045657122173404,-3.348665267180948,-3.937971882483464,1.1724153779984796,4.372916905558039,-1.0
3.3805158229807333,0.6493266080780522,0.10054286445280347,4.42541354102941,-3.6558434454816258,4.816217447033047,0.8326136104557067,0.7290866684070663,1.7742653537178432,-0.4970464816338378,-1.0
1.601136745378609,2.4624563037820053,-0.6238260616530491,-1.586320666088107,0.9587228482483443,-2.3003433136148077,4.263622977815098,2.6831846965626447,2.185849809829996,-1.12749599233518,1.0
1.354601865875857,0.41210399458164826,-3.1502847639114986,2.7486881338987796,1.6878269482739308,-1.650416851625287,-4.005479952698444,-1.2086994929390658,3.296109760968278,-1.1144205718015163,-1.0
-0.032860904782162415,4.1253006168891115,3.856079703384779,-4.41161205092302,-2.1306017512953246,-2.9856567135690226,1.9806552950785337,4.75793300072951,2.552693772722959,0.37922305120806143,1.0
4.317129566286571,-3.00984704207813,-1.5386698464862993,-4.133362011298826,-1.3262555628536274,1.420403113529467,4.70182409882622,-2.9386875848018343,4.247903990479472,-3.7334839194801805,-1.0
3.583304862210312,-3.6284369339470093,2.4626062899180603,2.8763148494199298,2.824040431101321,1.8346129510308105,1.6190448679222094,-0.5317802472749253,3.5630782602393527,-4.244583525068949,-1.0
-2.335919785983326,4.654857364733719,-0.7692871253244835,0.7490529685171632,3.3049113701939365,4.0640238620571445,3.5166182419550864,2.1142819931947514,1.732582243688391,1.0837740781792862,1.0
-4.264586646772553,-4.808475056263344,2.449903701881021,-3.273681640869277,-0.7382829337488594,0.8434449248668594,-3.228337261893075,-0.14257392367766464,3.8107202696638485,2.5792706272046306,-1.0
0.8682091310525184,-4.651477872873376,3.127447714890172,-1.6125971464643185,0.3201382566547215,-3.1498168325797335,-2.492499396205472,-4.868197195512343,-4.682489014913541,-2.8684495032669197,-1.0
2.770417449148317,-4.0816431116557705,0.6798495052220108,4.557594399433961,-3.870167135611898,0.33477291112055596,-1.5958509866484505,-1.4152927379094207,-4.649872286412919,3.087589003664723,-1.0
-3.049929228681706,-2.3804496210739723,4.804970262193445,-1.1725298218281455,-0.13877222627199615,-0.7232805227905139,1.0696888753402023,-4.43244759272379,-3.9453397817210876,-4.327203576159416,1.0
1.1965088237003219,2.4434702325791458,-0.9475978793894368,0.2798661103949298,2.7233050200013453,-4.841461206488752,-4.745359753179544,-4.167093090387294,2.761840414476512,2.1303023894970776,-1.0
4.640619919614879,-3.712404174921592,0.1300221685270575,4.781382509075758,0.32864181258781855,-0.6997228766889201,4.639701375108849,-2.091552855295741,-3.610749030684366,-1.0547497043180467,1.0
-1.955488031014375,2.293942470693599,0.1607953099002799,-2.1112398551256573,3.012016936594028,3.8837875814233183,4.840886852444829,1.3235479248832078,-3.204294640961881,4.033485884718127,1.0
-0.6312156704451608,-4.367753001129034,1.179717009578333,-2.873220829130637,-4.622887873505239,-4.165810331608433,4.443085719219322,-3.1653662545928696,-2.8941872729066898,0.13307632790067192,1.0
3.7898407606371656,-1.180781429739267,1.3348703243423046,-1.8528466723426238,2.048661353515687,2.164587670050774,0.8381695280131831,-4.938604214443557,-3.9548649558010505,-3.9159964967556604,1.0
-1.494001254801077,3.0928301182628335,-1.8198664967845355,2.788833302466948,4.642785316475454,-0.9571393493018112,-4.1882950641441425,-2.1521590723443107,3.0911569063045796,-3.512451717666274,-1.0
-0.418992287559794,4.208859278979059,-0.8086421222075586,-3.9771684590809153,2.208578623139596,-2.7016713136951864,-2.0761741643010065,-1.5304789152820342,1.5298921081189976,-4.2912660431886245,1.0
0.9684436215089267,-1.7845071324986481,-0.1837318432916648,-2.851327614137972,-1.8963269877688536,-3.139055246752387,-0.9579770549587154,0.21880903851819067,2.0177934562260837,-3.5930176022263516,-1.0
4.701598139054408,-3.1269051179306597,-0.9227093736466507,-2.251073101704193,3.6611138508901355,-3.967392553892224,-2.5716461318788975,-4.564161068837716,0.9791145218582473,4.001689380451808,-1.0
-2.2572406774997864,4.654133377105609,-1.8274883050425226,-1.0293617622556281,1.1787386931986905,1.577883049852451,1.7887454860793248,-2.05369208368541,-3.742143839928229,-0.29532411788349044,1.0
-0.14577065662401978,-4.639854049710421,0.07257969435486533,1.5041801595671132,4.618559920251368,-3.3695382216852146,-2.6420496900509027,-0.8427913971513572,3.627094564756275,-1.2221055754387566,-1.0
-1.3753729086143274,4.027023916943602,0.418338821296933,-0.5734896138022059,-1.2660040216790005,-4.752805891158945,-3.108213656766293,0.6827546403611713,2.524075203304643,2.369129886221314,-1.0
-4.847463273295664,-0.6285288091554895,-4.874904944635073,-3.5246190200321683,4.968793424209139,-3.86418944453772,-0.12200132743252912,3.3306884036073487,0.03135315030279173,-3.626289687075468,1.0
0.270800885137473,0.5931225383077017,-4.137527513446663,-0.361248692205951,-2.929197554768167,0.6944158459107079,-1.7744848491420484,1.296880336673616,1.8594921832873155,-2.3315596984657994,1.0
3.3016994104720183,0.3523277808724359,2.5953260047025886,2.281721124363534,2.302620683880953,1.3250525288798043,-3.525583902343552,-1.2006409488758942,0.03159464131941103,3.5185815067735167,-1.0
3.0199977269039326,-1.1752051369012317,-0.9986654300079154,2.202275447563478,0.367583577577526,-3.0832656455657204,3.55369516083773,0.9821323200983398,-1.7543038029341798,-1.8252782516664334,1.0
2.82823317812623,1.4641469075182787,2.756785930195054,0.2648427276001275,-1.6603881142704502,4.289847398813057,0.5410658229466678,-4.335977155394834,0.7602183175192456,-1.4454881610160042,-1.0
-2.940726856340994,2.1238372534080883,-0.7637372145611625,0.9374047385949327,3.3492526718543214,-0.8824023532081462,0.17559237722080479,1.8381109234949067,3.4352546311494674,4.631877462321263,1.0
-2.840246333368274,1.7814942830234939,4.436257250755654,3.2657715408618255,-1.5446112238003709,-4.651621764573499,0.19468494526926783,-3.3153339802916246,4.4045943025456005,4.547524511518615,-1.0
1.305989466172191,-2.856304940387473,0.04104592270852603,-2.993701701544026,0.5945536233221933,-2.4829039956329346,-2.441491156559402,3.173255735762197,-2.8522721865373333,-4.2880870888429214,1.0
-3.741639783774632,-2.67567150520168,1.6919184536352674,-4.574276813916091,4.647302533405913,-2.890832725712386,1.5781504948993241,3.039455291740948,4.689894730130655,4.2963255719999545,-1.0
4.152338258375849,-4.086665293173791,0.5458885093528796,1.8712029607194776,-0.5743200229647796,4.748021811340221,-3.9444969394272436,0.9750829313266953,-0.40392110185474195,2.973037539516823,-1.0
3.4796497512055886,-1.8398652628937953,-0.17580359002406887,-2.776229823490064,2.598877274765881,-0.12718872606055953,4.958811040738249,4.9734344164248245,-2.1675745887287756,3.0349283055554626,1.0
-2.3184904635205617,-2.526879750221446,2.934204026958051,-1.1652217527285815,-0.36383846517624274,-4.881299599100043,-3.8192600050522896,3.8291362595514027,-2.6075293809190847,-0.44744095233710457,-1.0
4.397022897289242,-0.1799472451521229,-3.726551782256272,-1.0575925504994044,4.747368664734413,-2.840508992483275,4.563979940414267,-4.463989007437617,4.816467244361206,3.054789156992989,-1.0
-2.587852216288021,4.475768537369996,-3.6852828879208,-1.9811127427310584,-2.746770561943376,-0.46974176525952416,3.135551163585534,4.885122992718808,4.523533202791956,-1.587417828727229,1.0
2.5023759161922356,-0.1477913788709877,-1.1653906103808565,-1.7546582324590565,-1.290909747046567,-3.499190902460374,4.6822007595451165,-3.4243060996501495,2.8344356313139185,3.5076247275256947,-1.0
-1.4614055234022882,-0.06474780025666949,-2.671023375046003,-4.482639399458864,1.0952885543185058,-0.4216009384850725,2.1478292096715528,1.5988033863715598,2.8546609719960427,1.585542137994925,1.0
-4.310018034747788,-1.1972154221487576,-4.810124920676751,-0.5103410025042425,2.403230034467004,-1.1231302079725367,-0.03981380134915824,-2.8165581430943307,-4.575539045812322,0.20575395249699735,1.0
-2.3440151206365236,1.7674124205216106,2.0873668713477853,-4.018633232636316,-3.9311643215898275,2.4618085069111952,4.925518002430367,-3.8195566904923597,3.6936048626746683,2.437340862614411,1.0
-4.431150708968927,4.330606417060741,-0.2782761376729548,-2.8911422131986484,0.38708457853950495,3.8992820004578963,-3.556840751876792,2.653402262491543,0.1405555255376143,-2.656476415930147,1.0
-0.430070758535698,4.562411275604308,-0.6267366238078784,-1.515795594747945,-3.5522062833622736,1.723147893633941,-3.5518361096539897,4.304108805292778,-4.4178309273921945,-4.016096553318373,1.0
3.5004378359001738,0.7457668360272551,-3.8912606505312795,-3.4690564458963093,4.853244450072188,1.7622744528363112,2.432181203971804,-3.604985757413448,2.6582971848355976,-3.914367005046456,1.0
-4.1036886412454106,3.9685723748352704,-0.307966054101688,-1.393135238297587,4.27739619610305,-4.17410480013146,-4.602228819321613,-2.39578150320121,3.751640275186661,3.148576370582804,-1.0
3.2612333594366856,-0.6216052173956053,-2.8490939116077274,-4.786295647019669,3.4365458294724167,2.7457486846295893,2.185829696067781,2.083356518281235,-3.097979761029398,1.6686127424740151,1.0
2.36098643676518,-2.29081802279243,-4.41608652450006,-4.340003510341819,0.5023470321605874,1.3684218141789461,-4.915170528094959,-2.1127801850709083,-2.2024955009668536,-1.0740979815485074,1.0
4.9049013835328665,2.220750718685087,1.4148721166540659,-2.924287893381732,-4.207454820558483,1.2124401173997246,2.50952557230371,-1.9614066440821478,-4.078175911078339,4.482126410899083,1.0
2.0636806786767634,3.5096467488669223,3.0634834982290275,1.2131533338640743,2.3496832152081657,-4.996732419024973,-4.7626280851842235,2.476939298688227,-0.758293496328946,-2.2270755924634376,-1.0
-2.5368743519040757,2.2944128383695395,3.8349998959545353,-1.473651372965381,3.5587639433278255,1.944031441601223,3.1515460381735867,-1.8853695545932094,-2.41442826759404,-1.4914538597480864,1.0
1.961690156516422,0.151492630030158,3.379242468669,3.945436737436239,4.509910589567816,4.544773163397725,3.846423427180042,0.025078060158421955,-4.274904122327977,-1.1269506463135537,1.0
3.2026028720773976,3.689839994252166,-4.224046403183738,-0.3635104469474886,1.7105515577636865,1.4578775528074353,-1.0562420048311658,4.061662065628909,-3.311952425896255,-2.2082611714476617,1.0
-2.553585357403975,2.920579442161502,2.7888746025003766,0.17616199502616148,0.10126014294755414,2.103616390632431,2.9028868927842764,3.833837423676318,2.674658506466767,-3.718567485471792,1.0
0.3909545028163821,-2.5913206046550807,-1.5955871995818374,3.5472156030705086,-1.0850220673367037,2.8593195645590743,4.228598575804895,0.045529190262243446,4.843304097040139,-4.978985875515257,-1.0
0.892936939046387,-1.2322673041257257,-1.390941620293662,-1.7862721348566635,0.5570711629235117,4.130461994647167,-0.4264269052682037,-3.6705029111987972,0.1717563766385366,0.11377280587951155,1.0
-2.4711912913590584,-2.367967398542319,4.270949728076095,-2.876420070104201,3.507229827871244,3.6140062843777176,0.675590937113971,-1.31674843532228,1.5965123693525722,3.3058532338649034,-1.0
-4.896782577923105,-4.853498800282479,-0.7365144723148624,-0.27199182680915435,1.6251002531994798,0.7962928300901471,-2.2516106029252803,-4.302583572662153,-3.8480300155615907,0.8608260161770769,1.0
-0.048953600881725734,-4.510770243898335,4.443192624949791,-2.766952276538582,3.7609212510405126,-0.011797387670492654,1.148339484854545,2.2047000802828975,1.0232516573348862,3.413409143181008,-1.0
-0.5763215931969725,-3.9409071589585185,4.4991886592684125,0.2870849056777782,4.942035940532023,-3.327219148428635,1.3541864689859668,4.029207267441034,-0.26104257548957577,2.1738602359411345,-1.0
1.030372131188301,-3.9485143695637106,3.918178632568793,4.896152553829102,-4.08655052530114,-4.015605208210117,-0.5216032734110287,1.062935288933482,-0.9800592719809025,4.163667689566079,-1.0
-4.801857472939211,1.2239567922499939,0.7669280352811096,-3.69207700287822,0.754352764827936,4.2410787452134535,-1.8427198602062935,-3.3064643010474413,1.1140012467910925,-2.6519576871969983,1.0
-2.144825514488069,4.4990484826878685,-4.779356490532981,-4.53858594410892,4.901959656422589,-3.391352700302799,-3.4800981653234553,-3.527209397679921,-3.3389793415735216,-0.7276147487820239,1.0
2.396897759923558,-0.23302767894228005,0.4247039057109001,0.8607268564589301,-0.8550322967135653,2.0222742122392194,-4.475159629399807,-2.0336341876501427,-3.832528713966389,3.6500395401303685,-1.0
0.07042158193923509,0.86905579560141,-4.266552568994765,1.976101292338429,-0.9771956918379576,4.158300308013402,0.48949969266128246,-4.0097377783342,-4.266449752010243,2.1645991750362104,1.0
0.01911714547956933,0.36954575488619046,-2.4358203994792174,-4.509261494944252,3.18389073508121,-3.16045999501414,-1.3435163120510998,-0.4869575407329485,-0.625614264483108,4.405610831212796,1.0
-0.08752254283209915,-3.541781179704074,-0.6580565170638994,2.5755585954305893,2.105957751085807,0.48266880940425416,-2.9086972091938215,2.5458547221213204,-2.90820435852765,-1.8356037403284118,1.0
-2.6432763891790048,1.9983969560093424,-3.114279662711672,3.805235450183126,-0.20180390270371884,2.4742826176599353,-3.889732728735571,-3.840809375897416,0.4685284365227407,3.9433963577240796,-1.0
0.12112316340283513,-0.8508433826838546,1.4774265777447182,3.168160728289518,4.041571437651447,-4.796794533557399,4.573649115627221,-2.442234834660862,-4.974952411367473,-3.2863964656824884,1.0
1.0767545943980625,-0.5762994508103265,-2.765082546965277,1.5163541693838027,4.8623112258737216,-1.9974884773883894,-2.1295239586519834,2.4341819827057263,1.4908113096772837,-1.4525933109696068,-1.0
-2.119095175436488,4.820941419421526,-1.0194751339147912,-4.616080190721088,-4.756372733850521,-3.0320720936596546,-4.37974898746623,2.1771220001651868,0.5074338712943582,4.119868774111101,1.0
-3.4209373451491443,-4.15158241266028,-2.1716934809887856,2.551427096911528,-1.3359943019613505,-2.994217898200894,-4.318104067021058,2.263122815016793,2.2765800354195607,3.7159393610047626,-1.0
-0.32461529163571967,-2.679683546165632,-3.616644346804253,-2.611774600787702,-2.009417098713514,1.0771682261585322,-3.4994703971797314,2.4290446009975906,-1.5257777639935108,-0.5933023016862462,1.0
-1.2984649013938778,3.710529692765501,3.4843180631019415,0.4856555310501518,2.183756333733947,-3.941084426569864,2.4923805603437676,-2.9474339511322514,2.295261094181126,-3.1416316965590116,1.0
-0.49586333071631294,-4.612430547181921,-3.647940836503649,-1.4430586129454914,-3.7970227168284953,3.66866899741121,-0.427340551566477,-1.4393775810899676,0.30438259793872735,3.7771702777708764,-1.0
-3.9626281548538165,4.544849998174826,-2.6617512310451206,-0.3209722263676742,2.530333330453198,1.5355210873732483,-4.17264803932675,-1.8418251323074641,-1.5991233081233993,3.9334576732436677,1.0
0.8991789479628345,-2.555412193124683,-2.036420886342026,2.0090713816708483,-3.0877103707271827,4.9415706298185285,-4.625914164679457,-1.551515815864434,0.8215774095887083,1.3749695521549814,-1.0
-3.6264804922247693,3.867541022596942,-0.6861768329873588,-0.5319283989111847,2.6584128717646625,4.37577026339172,3.061999681785526,-1.822659689481927,4.379420986502819,1.0497866286560873,1.0
0.5275494528625755,0.8257164088357349,-0.1123809786696146,0.4143135174453816,0.3072929593495246,0.5240780334577808,2.9136035771068167,-2.377662252887931,0.19951923437713148,-3.440417294745016,1.0
